===========================================================================================================================================================
date//num_slot//variable_name//unite//stat_name//value
===========================================================================================================================================================
27-Sep-2015	7	bbp_555_qaa	m^-1	moyenne	0.010531   0.0084779    0.008269   0.0079965   0.0080015   0.0081802   0.0094188     0.01452
27-Sep-2015	7	chlor_a	mg m^-3	moyenne	2.6233      1.8097      1.7192      1.6066      1.8406      1.9329      3.2507      9.0262
27-Sep-2015	8	Rrs_555	sr^-1	moyenne	0.0014765   0.0018994   0.0017691   0.0018864   0.0019342    0.001733   0.0013286   0.0011916
27-Sep-2015	8	bbp_555_qaa	m^-1	moyenne	0.0031211     0.00269   0.0022348   0.0022796   0.0025459    0.002221   0.0017613   0.0020157
27-Sep-2015	8	chlor_a	mg m^-3	moyenne	0.97823      0.9882     0.92361     0.77723      0.8102     0.77333     0.94449      1.4397
27-Sep-2015	9	Rrs_555	sr^-1	moyenne	0.015808    0.016006    0.016175    0.016603    0.016517    0.016413    0.016423    0.016126
27-Sep-2015	9	bbp_555_qaa	m^-1	moyenne	0.10292     0.10047    0.094793    0.089387    0.082581    0.079465    0.080548    0.082735
27-Sep-2015	9	chlor_a	mg m^-3	moyenne	4.4264      4.0963      3.9166       3.615      3.4824      3.4143       3.463      3.7564
27-Sep-2015	10	Rrs_555	sr^-1	moyenne	0.002463   0.0026347   0.0026644   0.0028913   0.0025969   0.0026591   0.0025335   0.0024971
27-Sep-2015	10	bbp_555_qaa	m^-1	moyenne	0.0051805   0.0050565   0.0052093   0.0055296    0.005466    0.005923   0.0066672    0.007576
27-Sep-2015	10	chlor_a	mg m^-3	moyenne	1.2761      1.0076      1.0923     0.97655      1.2111      1.3258      1.8715      2.4686
27-Sep-2015	11	Rrs_555	sr^-1	moyenne	0.0031754   0.0030671   0.0029658   0.0031111   0.0028408   0.0029198    0.002573   0.0020104
27-Sep-2015	11	bbp_555_qaa	m^-1	moyenne	0.0038976   0.0036774   0.0036101   0.0038365   0.0035834   0.0037106   0.0036319   0.0080549
27-Sep-2015	11	chlor_a	mg m^-3	moyenne	0.67104     0.64874     0.71395     0.72049     0.82598     0.83654      1.1992      4.7374
27-Sep-2015	12	Rrs_555	sr^-1	moyenne	0.0025857   0.0021013   0.0018791   0.0024558   0.0025185   0.0024853  0.00078517    0.000692
27-Sep-2015	12	bbp_555_qaa	m^-1	moyenne	0.0024528   0.0024408   0.0015016    0.003435   0.0023104   0.0023118   0.0007634    0.010368
27-Sep-2015	12	chlor_a	mg m^-3	moyenne	0.080686    0.077335    0.084016    0.085369    0.089136     0.10524     0.16233     0.11783
27-Sep-2015	13	Rrs_555	sr^-1	moyenne	0.001272   0.0013361   0.0013956   0.0015674   0.0012587   0.0013866  0.00097904  0.00055165
27-Sep-2015	13	bbp_555_qaa	m^-1	moyenne	0.0008568   0.0008963  0.00099369   0.0012232  0.00077324   0.0010132  0.00068096    0.015723
27-Sep-2015	13	chlor_a	mg m^-3	moyenne	0.084029    0.081598    0.081261    0.079404    0.081656    0.084964      0.1028     0.13476
27-Sep-2015	14	Rrs_555	sr^-1	moyenne	0.0017404   0.0020528   0.0020156   0.0021517   0.0018313   0.0018531   0.0015567   0.0014979
27-Sep-2015	14	bbp_555_qaa	m^-1	moyenne	0.0012336   0.0015957   0.0015821   0.0017545   0.0013725   0.0013668  0.00099526   0.0011986
27-Sep-2015	14	chlor_a	mg m^-3	moyenne	0.080705     0.07334    0.077447    0.074448    0.075919    0.076944    0.087985     0.10754
27-Sep-2015	15	Rrs_555	sr^-1	moyenne	NaN  NaN  NaN  NaN  NaN  NaN  NaN  NaN
27-Sep-2015	15	bbp_555_qaa	m^-1	moyenne	NaN  NaN  NaN  NaN  NaN  NaN  NaN  NaN
27-Sep-2015	15	chlor_a	mg m^-3	moyenne	NaN  NaN  NaN  NaN  NaN  NaN  NaN  NaN
27-Sep-2015	16	Rrs_555	sr^-1	moyenne	NaN  NaN  NaN  NaN  NaN  NaN  NaN  NaN
27-Sep-2015	16	bbp_555_qaa	m^-1	moyenne	NaN  NaN  NaN  NaN  NaN  NaN  NaN  NaN
27-Sep-2015	16	chlor_a	mg m^-3	moyenne	NaN  NaN  NaN  NaN  NaN  NaN  NaN  NaN
28-Sep-2015	1	Rrs_555	sr^-1	moyenne	0.015876    0.016765    0.015571    0.015359    0.015677     0.01787    0.019134    0.019817
28-Sep-2015	1	bbp_555_qaa	m^-1	moyenne	NaN  NaN  NaN  NaN  NaN  NaN  NaN  NaN
28-Sep-2015	1	chlor_a	mg m^-3	moyenne	NaN  NaN  NaN  NaN  NaN  NaN  NaN  NaN
28-Sep-2015	2	Rrs_555	sr^-1	moyenne	NaN  NaN  NaN  NaN  NaN  NaN  NaN  NaN
28-Sep-2015	2	bbp_555_qaa	m^-1	moyenne	NaN  NaN  NaN  NaN  NaN  NaN  NaN  NaN
28-Sep-2015	2	chlor_a	mg m^-3	moyenne	NaN  NaN  NaN  NaN  NaN  NaN  NaN  NaN
28-Sep-2015	3	Rrs_555	sr^-1	moyenne	0.000734    0.001688    0.001265    0.000286    0.001228    0.000987    0.000316    0.001527
28-Sep-2015	3	bbp_555_qaa	m^-1	moyenne	NaN  NaN  NaN  NaN  NaN  NaN  NaN  NaN
28-Sep-2015	3	chlor_a	mg m^-3	moyenne	NaN  NaN  NaN  NaN  NaN  NaN  NaN  NaN
28-Sep-2015	4	Rrs_555	sr^-1	moyenne	NaN  NaN  NaN  NaN  NaN  NaN  NaN  NaN
28-Sep-2015	4	bbp_555_qaa	m^-1	moyenne	NaN  NaN  NaN  NaN  NaN  NaN  NaN  NaN
28-Sep-2015	4	chlor_a	mg m^-3	moyenne	NaN  NaN  NaN  NaN  NaN  NaN  NaN  NaN
28-Sep-2015	5	Rrs_555	sr^-1	moyenne	0.0032456   0.0034588   0.0034053   0.0034406   0.0032248   0.0033192   0.0023185  0.00079718
28-Sep-2015	5	bbp_555_qaa	m^-1	moyenne	0.0057176    0.005926    0.008279    0.012179    0.014395    0.021394    0.020628   0.0065711
28-Sep-2015	5	chlor_a	mg m^-3	moyenne	NaN  NaN  NaN  NaN  NaN  NaN  NaN  NaN
28-Sep-2015	6	Rrs_555	sr^-1	moyenne	0.0027509   0.0027934   0.0027953   0.0030746   0.0029699   0.0033323   0.0031495   0.0013076
28-Sep-2015	6	bbp_555_qaa	m^-1	moyenne	0.0067404   0.0088138    0.015347    0.011106    0.018772    0.012707    0.011759   0.0099018
28-Sep-2015	6	chlor_a	mg m^-3	moyenne	2.6156      2.28521      3.45115      2.82211      4.64049      3.19649      2.42826      11.4861
28-Sep-2015	7	Rrs_555	sr^-1	moyenne	0.0023015   0.0029387   0.0028959   0.0032178   0.0027479   0.0027258   0.0024195  0.00035638
28-Sep-2015	7	bbp_555_qaa	m^-1	moyenne	0.00395    0.004745     0.00498    0.006975    0.003665    0.004215     0.00307    0.008015
28-Sep-2015	7	chlor_a	mg m^-3	moyenne	2.1594      1.2265      1.2637       1.851      1.2003      1.1217     0.66362      6.2268
28-Sep-2015	8	Rrs_555	sr^-1	moyenne	NaN  NaN  NaN  NaN  NaN  NaN  NaN  NaN
28-Sep-2015	8	bbp_555_qaa	m^-1	moyenne	NaN  NaN  NaN  NaN  NaN  NaN  NaN  NaN
28-Sep-2015	8	chlor_a	mg m^-3	moyenne	NaN  NaN  NaN  NaN  NaN  NaN  NaN  NaN
28-Sep-2015	9	Rrs_555	sr^-1	moyenne	0.016156    0.015894    0.015998    0.016556    0.016792    0.016988    0.017507    0.017605
28-Sep-2015	9	bbp_555_qaa	m^-1	moyenne	0.092586    0.094939     0.09634    0.095944    0.091834     0.08968    0.092146    0.093182
28-Sep-2015	9	chlor_a	mg m^-3	moyenne	3.3445      3.1858      3.2421       3.007      2.9529      2.9278      2.9287      2.9305
28-Sep-2015	10	Rrs_555	sr^-1	moyenne	0.0019437   0.0020589   0.0020635   0.0022599   0.0020252   0.0021288   0.0022443   0.0024547
28-Sep-2015	10	bbp_555_qaa	m^-1	moyenne	0.0028395   0.0025808   0.0026039   0.0030464   0.0027978   0.0033143   0.0042927   0.0056354
28-Sep-2015	10	chlor_a	mg m^-3	moyenne	1.0207     0.74579     0.81552     0.78765     0.91582     0.99122      1.1258       1.354
28-Sep-2015	11	Rrs_555	sr^-1	moyenne	0.0024183   0.0024337   0.0023218   0.0024552   0.0021951   0.0023288   0.0020511   0.0015239
28-Sep-2015	11	bbp_555_qaa	m^-1	moyenne	0.0028015   0.0026562   0.0025423   0.0027293   0.0024354   0.0026171   0.0025168   0.0049185
28-Sep-2015	11	chlor_a	mg m^-3	moyenne	0.48205     0.45477     0.48615     0.49026     0.53823     0.54359      0.7129      2.7983
28-Sep-2015	12	Rrs_555	sr^-1	moyenne	0.0021961   0.0022212   0.0021683   0.0022501   0.0018948   0.0019785   0.0015833  0.00091132
28-Sep-2015	12	bbp_555_qaa	m^-1	moyenne	0.0032084   0.0029008   0.0031781   0.0031709   0.0029028   0.0031172   0.0026698    0.083682
28-Sep-2015	12	chlor_a	mg m^-3	moyenne	0.40089     0.35502     0.42289     0.44055     0.50227     0.49406     0.70304      8.9158
28-Sep-2015	13	Rrs_555	sr^-1	moyenne	0.0011467   0.0012702   0.0012366   0.0013366   0.0011423   0.0011755   0.0010068   0.0010331
28-Sep-2015	13	bbp_555_qaa	m^-1	moyenne	0.00063405  0.00077931  0.00083665   0.0012579  0.00080066   0.0012295  0.00054541    0.010445
28-Sep-2015	13	chlor_a	mg m^-3	moyenne	0.072141    0.074478    0.072622    0.071232    0.073608    0.074032    0.090751     0.22959
28-Sep-2015	14	Rrs_555	sr^-1	moyenne	0.0016344   0.0016501   0.0016209   0.0017619   0.0014986    0.001546   0.0012492  0.00085092
28-Sep-2015	14	bbp_555_qaa	m^-1	moyenne	0.0012826   0.0012352   0.0011905   0.0013838   0.0010666   0.0011041   0.0007456  0.00046197
28-Sep-2015	14	chlor_a	mg m^-3	moyenne	0.088565    0.084057    0.086298    0.082703    0.084137    0.083888    0.094446     0.11717
28-Sep-2015	15	Rrs_555	sr^-1	moyenne	0.0016663    0.001832   0.0017923   0.0019072   0.0019487   0.0021382   0.0006935   0.0004725
28-Sep-2015	15	bbp_555_qaa	m^-1	moyenne	0.0013515   0.0012979   0.0015323   0.0015227   0.0014602   0.0018631  0.00084077    0.018729
28-Sep-2015	15	chlor_a	mg m^-3	moyenne	0.096544    0.086504     0.08938      0.0843    0.081935    0.075432    0.079039     0.14218
28-Sep-2015	16	Rrs_555	sr^-1	moyenne	NaN  NaN  NaN  NaN  NaN  NaN  NaN  NaN
28-Sep-2015	16	bbp_555_qaa	m^-1	moyenne	NaN  NaN  NaN  NaN  NaN  NaN  NaN  NaN
28-Sep-2015	16	chlor_a	mg m^-3	moyenne	NaN  NaN  NaN  NaN  NaN  NaN  NaN  NaN
29-Sep-2015	1	Rrs_555	sr^-1	moyenne	NaN  NaN  NaN  NaN  NaN  NaN  NaN  NaN
29-Sep-2015	1	bbp_555_qaa	m^-1	moyenne	NaN  NaN  NaN  NaN  NaN  NaN  NaN  NaN
29-Sep-2015	1	chlor_a	mg m^-3	moyenne	NaN  NaN  NaN  NaN  NaN  NaN  NaN  NaN
29-Sep-2015	2	Rrs_555	sr^-1	moyenne	0.00066647    0.001201   0.0013759   0.0017394   0.0014723    0.001264   0.0010062  0.00036218
29-Sep-2015	2	bbp_555_qaa	m^-1	moyenne	NaN  NaN  NaN  NaN  NaN  NaN  NaN  NaN
29-Sep-2015	2	chlor_a	mg m^-3	moyenne	NaN  NaN  NaN  NaN  NaN  NaN  NaN  NaN
29-Sep-2015	3	Rrs_555	sr^-1	moyenne	0.00072816   0.0011433   0.0012754    0.001622    0.001361   0.0012728   0.0010138  0.00051602
29-Sep-2015	3	bbp_555_qaa	m^-1	moyenne	0.0012193   0.0016013   0.0015786   0.0021405   0.0023522   0.0028182   0.0026502    0.011305
29-Sep-2015	3	chlor_a	mg m^-3	moyenne	0.4991     0.54218     0.56663     0.60732     0.56948      0.9272     0.92585      4.8708
29-Sep-2015	4	Rrs_555	sr^-1	moyenne	NaN  NaN  NaN  NaN  NaN  NaN  NaN  NaN
29-Sep-2015	4	bbp_555_qaa	m^-1	moyenne	NaN  NaN  NaN  NaN  NaN  NaN  NaN  NaN
29-Sep-2015	4	chlor_a	mg m^-3	moyenne	NaN  NaN  NaN  NaN  NaN  NaN  NaN  NaN
29-Sep-2015	5	Rrs_555	sr^-1	moyenne	0.0029724   0.0029876   0.0032972   0.0033112   0.0029672   0.0032484   0.0030144   0.0014072
29-Sep-2015	5	bbp_555_qaa	m^-1	moyenne	NaN  NaN  NaN  NaN  NaN  NaN  NaN  NaN
29-Sep-2015	5	chlor_a	mg m^-3	moyenne	NaN  NaN  NaN  NaN  NaN  NaN  NaN  NaN
29-Sep-2015	6	Rrs_555	sr^-1	moyenne	0.0018381   0.0020031   0.0019026   0.0021557   0.0017767   0.0018434   0.0013858   0.0006669
29-Sep-2015	6	bbp_555_qaa	m^-1	moyenne	0.0016967   0.0018206   0.0017112   0.0020581   0.0015413   0.0016559   0.0011212  0.00096366
29-Sep-2015	6	chlor_a	mg m^-3	moyenne	0.42519     0.37595     0.40255     0.39781     0.40336      0.4117     0.47411     0.98385
29-Sep-2015	7	Rrs_555	sr^-1	moyenne	0.0029663   0.0033172   0.0032953   0.0032847   0.0029906   0.0030115   0.0027807    0.002406
29-Sep-2015	7	bbp_555_qaa	m^-1	moyenne	0.005398   0.0054482   0.0050679   0.0048294   0.0043208   0.0044428   0.0051049     0.00696
29-Sep-2015	7	chlor_a	mg m^-3	moyenne	1.3174     0.99692      1.0283     0.95875      1.0311       1.026      1.5984      3.0593
29-Sep-2015	8	Rrs_555	sr^-1	moyenne	NaN  NaN  NaN  NaN  NaN  NaN  NaN  NaN
29-Sep-2015	8	bbp_555_qaa	m^-1	moyenne	NaN  NaN  NaN  NaN  NaN  NaN  NaN  NaN
29-Sep-2015	8	chlor_a	mg m^-3	moyenne	NaN  NaN  NaN  NaN  NaN  NaN  NaN  NaN
29-Sep-2015	9	Rrs_555	sr^-1	moyenne	NaN  NaN  NaN  NaN  NaN  NaN  NaN  NaN
29-Sep-2015	9	bbp_555_qaa	m^-1	moyenne	NaN  NaN  NaN  NaN  NaN  NaN  NaN  NaN
29-Sep-2015	9	chlor_a	mg m^-3	moyenne	NaN  NaN  NaN  NaN  NaN  NaN  NaN  NaN
29-Sep-2015	10	Rrs_555	sr^-1	moyenne	0.0025475   0.0027806   0.0029474   0.0033773   0.0031372   0.0032217    0.002912   0.0028701
29-Sep-2015	10	bbp_555_qaa	m^-1	moyenne	0.0028312   0.0031091   0.0033889   0.0040429   0.0038789    0.003859    0.003679   0.0037916
29-Sep-2015	10	chlor_a	mg m^-3	moyenne	0.55861     0.53746     0.59017     0.56941     0.67474     0.61691     0.79239     0.90989
29-Sep-2015	11	Rrs_555	sr^-1	moyenne	0.0021758   0.0023256   0.0041648    0.002765   0.0024588   0.0024728   0.0020058   0.0014988
29-Sep-2015	11	bbp_555_qaa	m^-1	moyenne	0.002317   0.0024755     0.00805    0.003064     0.00288    0.002864   0.0026535   0.0061465
29-Sep-2015	11	chlor_a	mg m^-3	moyenne	0.60672     0.58754     0.55405     0.56853     0.75702     0.77744      1.2177      4.0802
29-Sep-2015	12	Rrs_555	sr^-1	moyenne	0.004077   0.0042986   0.0040475   0.0042843   0.0037049   0.0039607   0.0030645   0.0014923
29-Sep-2015	12	bbp_555_qaa	m^-1	moyenne	0.011742    0.012034    0.011397    0.011296    0.010886      0.0118    0.010787    0.042057
29-Sep-2015	12	chlor_a	mg m^-3	moyenne	1.23916       1.1009      1.22683      1.06126      1.36696       1.5899      1.76519      21.4609
29-Sep-2015	13	Rrs_555	sr^-1	moyenne	0.00099359   0.0011805   0.0011534   0.0012074   0.0011219   0.0010481  0.00056473  0.00075631
29-Sep-2015	13	bbp_555_qaa	m^-1	moyenne	0.00094595  0.00075129  0.00070863  0.00082846  0.00077911  0.00080596  0.00047714   0.0080953
29-Sep-2015	13	chlor_a	mg m^-3	moyenne	0.067737    0.065423    0.068885    0.067311    0.073307    0.076257    0.077816     0.10845
29-Sep-2015	14	Rrs_555	sr^-1	moyenne	0.0015909   0.0016582   0.0016564   0.0017767   0.0016387   0.0017066   0.0014878    0.001124
29-Sep-2015	14	bbp_555_qaa	m^-1	moyenne	0.0011286   0.0012707   0.0012842   0.0015359   0.0013463   0.0013554   0.0010131  0.00075143
29-Sep-2015	14	chlor_a	mg m^-3	moyenne	0.080737    0.078648    0.079954    0.077619    0.078608    0.077529     0.08475      0.1043
29-Sep-2015	15	Rrs_555	sr^-1	moyenne	0.001615   0.0016665   0.0016924    0.001835   0.0016716   0.0017036   0.0014926   0.0015093
29-Sep-2015	15	bbp_555_qaa	m^-1	moyenne	0.0012546   0.0012611   0.0012779   0.0014446   0.0013186   0.0012985   0.0010264   0.0010623
29-Sep-2015	15	chlor_a	mg m^-3	moyenne	0.09598    0.090202    0.090665     0.08667    0.087631     0.08732    0.096847     0.10531
29-Sep-2015	16	Rrs_555	sr^-1	moyenne	NaN  NaN  NaN  NaN  NaN  NaN  NaN  NaN
29-Sep-2015	16	bbp_555_qaa	m^-1	moyenne	NaN  NaN  NaN  NaN  NaN  NaN  NaN  NaN
29-Sep-2015	16	chlor_a	mg m^-3	moyenne	NaN  NaN  NaN  NaN  NaN  NaN  NaN  NaN
30-Sep-2015	1	Rrs_555	sr^-1	moyenne	NaN  NaN  NaN  NaN  NaN  NaN  NaN  NaN
30-Sep-2015	1	bbp_555_qaa	m^-1	moyenne	NaN  NaN  NaN  NaN  NaN  NaN  NaN  NaN
30-Sep-2015	1	chlor_a	mg m^-3	moyenne	NaN  NaN  NaN  NaN  NaN  NaN  NaN  NaN
30-Sep-2015	2	Rrs_555	sr^-1	moyenne	NaN  NaN  NaN  NaN  NaN  NaN  NaN  NaN
30-Sep-2015	2	bbp_555_qaa	m^-1	moyenne	NaN  NaN  NaN  NaN  NaN  NaN  NaN  NaN
30-Sep-2015	2	chlor_a	mg m^-3	moyenne	NaN  NaN  NaN  NaN  NaN  NaN  NaN  NaN
30-Sep-2015	3	Rrs_555	sr^-1	moyenne	0.000497    0.001127    0.001113    0.001129    0.001016    0.000657    0.000586    0.000903
30-Sep-2015	3	bbp_555_qaa	m^-1	moyenne	NaN  NaN  NaN  NaN  NaN  NaN  NaN  NaN
30-Sep-2015	3	chlor_a	mg m^-3	moyenne	NaN  NaN  NaN  NaN  NaN  NaN  NaN  NaN
30-Sep-2015	4	Rrs_555	sr^-1	moyenne	0.000308    0.001006    0.001074    0.001052    0.000878    0.000636    0.000306     0.00048
30-Sep-2015	4	bbp_555_qaa	m^-1	moyenne	NaN  NaN  NaN  NaN  NaN  NaN  NaN  NaN
30-Sep-2015	4	chlor_a	mg m^-3	moyenne	NaN  NaN  NaN  NaN  NaN  NaN  NaN  NaN
30-Sep-2015	5	Rrs_555	sr^-1	moyenne	0.0035273   0.0033941   0.0037306    0.003499   0.0034281   0.0033232   0.0026379   0.0012281
30-Sep-2015	5	bbp_555_qaa	m^-1	moyenne	0.00034     0.00103    0.000865    0.000735      0.0004     0.00028  4.5004e-05     0.10216
30-Sep-2015	5	chlor_a	mg m^-3	moyenne	NaN  NaN  NaN  NaN  NaN  NaN  NaN  NaN
30-Sep-2015	6	Rrs_555	sr^-1	moyenne	NaN  NaN  NaN  NaN  NaN  NaN  NaN  NaN
30-Sep-2015	6	bbp_555_qaa	m^-1	moyenne	NaN  NaN  NaN  NaN  NaN  NaN  NaN  NaN
30-Sep-2015	6	chlor_a	mg m^-3	moyenne	NaN  NaN  NaN  NaN  NaN  NaN  NaN  NaN
30-Sep-2015	7	Rrs_555	sr^-1	moyenne	NaN  NaN  NaN  NaN  NaN  NaN  NaN  NaN
30-Sep-2015	7	bbp_555_qaa	m^-1	moyenne	NaN  NaN  NaN  NaN  NaN  NaN  NaN  NaN
30-Sep-2015	7	chlor_a	mg m^-3	moyenne	NaN  NaN  NaN  NaN  NaN  NaN  NaN  NaN
30-Sep-2015	8	Rrs_555	sr^-1	moyenne	NaN  NaN  NaN  NaN  NaN  NaN  NaN  NaN
30-Sep-2015	8	bbp_555_qaa	m^-1	moyenne	NaN  NaN  NaN  NaN  NaN  NaN  NaN  NaN
30-Sep-2015	8	chlor_a	mg m^-3	moyenne	NaN  NaN  NaN  NaN  NaN  NaN  NaN  NaN
30-Sep-2015	9	Rrs_555	sr^-1	moyenne	NaN  NaN  NaN  NaN  NaN  NaN  NaN  NaN
30-Sep-2015	9	bbp_555_qaa	m^-1	moyenne	NaN  NaN  NaN  NaN  NaN  NaN  NaN  NaN
30-Sep-2015	9	chlor_a	mg m^-3	moyenne	NaN  NaN  NaN  NaN  NaN  NaN  NaN  NaN
30-Sep-2015	10	Rrs_555	sr^-1	moyenne	NaN  NaN  NaN  NaN  NaN  NaN  NaN  NaN
30-Sep-2015	10	bbp_555_qaa	m^-1	moyenne	NaN  NaN  NaN  NaN  NaN  NaN  NaN  NaN
30-Sep-2015	10	chlor_a	mg m^-3	moyenne	NaN  NaN  NaN  NaN  NaN  NaN  NaN  NaN
30-Sep-2015	11	Rrs_555	sr^-1	moyenne	0.001914     0.00209    0.001846    0.002208    0.002256    0.002154    0.001624    0.000418
30-Sep-2015	11	bbp_555_qaa	m^-1	moyenne	0.001535     0.00176    0.001455     0.00191    0.002005     0.00184    0.001205  4.5004e-05
30-Sep-2015	11	chlor_a	mg m^-3	moyenne	0.08386    0.084225    0.085305    0.079144    0.073842     0.07114     0.11605     0.10351
30-Sep-2015	12	Rrs_555	sr^-1	moyenne	NaN  NaN  NaN  NaN  NaN  NaN  NaN  NaN
30-Sep-2015	12	bbp_555_qaa	m^-1	moyenne	NaN  NaN  NaN  NaN  NaN  NaN  NaN  NaN
30-Sep-2015	12	chlor_a	mg m^-3	moyenne	NaN  NaN  NaN  NaN  NaN  NaN  NaN  NaN
30-Sep-2015	13	Rrs_555	sr^-1	moyenne	0.00098194   0.0013268   0.0011966   0.0013841  0.00095624  0.00094274    0.000788   0.0012361
30-Sep-2015	13	bbp_555_qaa	m^-1	moyenne	0.0003997   0.0016423   0.0010158  0.00096265  0.00036608  0.00052721  0.00019549     0.00833
30-Sep-2015	13	chlor_a	mg m^-3	moyenne	0.067338     0.06866    0.070876    0.068863    0.068851    0.071594    0.080297      0.1004
30-Sep-2015	14	Rrs_555	sr^-1	moyenne	0.0016835   0.0016365    0.001597   0.0017545   0.0015918    0.001645   0.0015192   0.0011101
30-Sep-2015	14	bbp_555_qaa	m^-1	moyenne	0.0014187   0.0012974   0.0013201   0.0013005   0.0011687   0.0012486   0.0010876   0.0013665
30-Sep-2015	14	chlor_a	mg m^-3	moyenne	0.076862    0.078868    0.079424    0.072967     0.07294    0.074726    0.078082    0.096538
30-Sep-2015	15	Rrs_555	sr^-1	moyenne	0.0022298    0.002088   0.0019636   0.0019689   0.0018143   0.0018479   0.0017271   0.0016288
30-Sep-2015	15	bbp_555_qaa	m^-1	moyenne	0.0021636   0.0019185   0.0017183    0.001748   0.0015571   0.0015994   0.0015048   0.0013671
30-Sep-2015	15	chlor_a	mg m^-3	moyenne	0.20658     0.19636     0.19991     0.19814     0.19491      0.1968     0.21967     0.23993
30-Sep-2015	16	Rrs_555	sr^-1	moyenne	0.0054942   0.0052208   0.0068024   0.0068377    0.006827   0.0074207   0.0075653   0.0083446
30-Sep-2015	16	bbp_555_qaa	m^-1	moyenne	0.0079234   0.0077869    0.012567    0.012389    0.012318    0.013476     0.01333    0.014445
30-Sep-2015	16	chlor_a	mg m^-3	moyenne	0.73475     0.72517     0.83429     0.84608      0.8806     0.89188     0.99812      1.0964
01-Sep-2015	1	taua_555	unite	moyenne	NaN  NaN  NaN  NaN  NaN  NaN  NaN  NaN
01-Sep-2015	2	taua_555	unite	moyenne	NaN  NaN  NaN  NaN  NaN  NaN  NaN  NaN
01-Sep-2015	3	taua_555	unite	moyenne	0.13365     0.10538    0.059222    0.059095    0.055849    0.075051      0.1171      0.1097
01-Sep-2015	4	taua_555	unite	moyenne	0.1584     0.11482    0.081795    0.080842    0.077519    0.086149      0.1218     0.12231
01-Sep-2015	5	taua_555	unite	moyenne	NaN  NaN  NaN  NaN  NaN  NaN  NaN  NaN
01-Sep-2015	6	taua_555	unite	moyenne	NaN  NaN  NaN  NaN  NaN  NaN  NaN  NaN
01-Sep-2015	7	taua_555	unite	moyenne	0.25307     0.17286     0.11642      0.1004     0.11284      0.1479      0.2353     0.24289
01-Sep-2015	8	taua_555	unite	moyenne	NaN  NaN  NaN  NaN  NaN  NaN  NaN  NaN
01-Sep-2015	9	taua_555	unite	moyenne	NaN  NaN  NaN  NaN  NaN  NaN  NaN  NaN
01-Sep-2015	10	taua_555	unite	moyenne	0.22554     0.16672     0.17696     0.17012     0.19948     0.20306     0.27276     0.25365
01-Sep-2015	11	taua_555	unite	moyenne	0.17439     0.11279     0.10784    0.095924     0.10963      0.1067      0.1525     0.13327
01-Sep-2015	12	taua_555	unite	moyenne	0.12644    0.075523    0.068235    0.055157    0.064133      0.0646    0.099515    0.095981
01-Sep-2015	13	taua_555	unite	moyenne	0.12072     0.08302    0.083495    0.063905    0.066344    0.056829    0.082456    0.070982
01-Sep-2015	14	taua_555	unite	moyenne	0.10623    0.071037    0.071158    0.056972     0.06247    0.061818    0.089264    0.082101
01-Sep-2015	15	taua_555	unite	moyenne	0.098569    0.056858    0.063981    0.055501    0.050707    0.062086    0.098291    0.079211
01-Sep-2015	16	taua_555	unite	moyenne	NaN  NaN  NaN  NaN  NaN  NaN  NaN  NaN
02-Sep-2015	1	taua_555	unite	moyenne	NaN  NaN  NaN  NaN  NaN  NaN  NaN  NaN
02-Sep-2015	2	taua_555	unite	moyenne	NaN  NaN  NaN  NaN  NaN  NaN  NaN  NaN
02-Sep-2015	3	taua_555	unite	moyenne	NaN  NaN  NaN  NaN  NaN  NaN  NaN  NaN
02-Sep-2015	4	taua_555	unite	moyenne	NaN  NaN  NaN  NaN  NaN  NaN  NaN  NaN
02-Sep-2015	5	taua_555	unite	moyenne	NaN  NaN  NaN  NaN  NaN  NaN  NaN  NaN
02-Sep-2015	6	taua_555	unite	moyenne	0.21165     0.14759     0.12872    0.096167     0.10816     0.11278     0.20633     0.18969
02-Sep-2015	7	taua_555	unite	moyenne	NaN  NaN  NaN  NaN  NaN  NaN  NaN  NaN
02-Sep-2015	8	taua_555	unite	moyenne	NaN  NaN  NaN  NaN  NaN  NaN  NaN  NaN
02-Sep-2015	9	taua_555	unite	moyenne	NaN  NaN  NaN  NaN  NaN  NaN  NaN  NaN
02-Sep-2015	10	taua_555	unite	moyenne	NaN  NaN  NaN  NaN  NaN  NaN  NaN  NaN
02-Sep-2015	11	taua_555	unite	moyenne	0.1274     0.09469    0.084089    0.071924    0.074984    0.071497    0.094482    0.089013
02-Sep-2015	12	taua_555	unite	moyenne	0.12415    0.079578    0.077007    0.061675     0.06948    0.071088     0.10176    0.089659
02-Sep-2015	13	taua_555	unite	moyenne	0.091384     0.05669     0.05248    0.042207    0.044828     0.04289     0.06158     0.05396
02-Sep-2015	14	taua_555	unite	moyenne	0.087587    0.054909    0.056014    0.043763    0.049885    0.047323    0.065138    0.055233
02-Sep-2015	15	taua_555	unite	moyenne	0.14608    0.094179    0.091597    0.072814    0.077182    0.077808     0.11012    0.094321
02-Sep-2015	16	taua_555	unite	moyenne	NaN  NaN  NaN  NaN  NaN  NaN  NaN  NaN
03-Sep-2015	1	taua_555	unite	moyenne	NaN  NaN  NaN  NaN  NaN  NaN  NaN  NaN
03-Sep-2015	2	taua_555	unite	moyenne	NaN  NaN  NaN  NaN  NaN  NaN  NaN  NaN
