===========================================================================================================================================================
date//num_slot//variable_name//unite//stat_name//value
===========================================================================================================================================================
06-Sep-2015	2	taua_555	unite	mediane	NaN  NaN  NaN  NaN  NaN  NaN  NaN  NaN
06-Sep-2015	3	taua_555	unite	mediane	0.153      0.1095       0.063      0.0516      0.0519      0.0693      0.1076      0.1033
06-Sep-2015	4	taua_555	unite	mediane	0.0826      0.0578      0.0519      0.0468      0.0565      0.0544      0.0944      0.0962
06-Sep-2015	5	taua_555	unite	mediane	NaN  NaN  NaN  NaN  NaN  NaN  NaN  NaN
06-Sep-2015	6	taua_555	unite	mediane	NaN  NaN  NaN  NaN  NaN  NaN  NaN  NaN
06-Sep-2015	7	taua_555	unite	mediane	0.1068      0.0675      0.0409        0.04      0.0421      0.0703      0.1081      0.1056
06-Sep-2015	8	taua_555	unite	mediane	0.1266      0.0936      0.0497      0.0473      0.0483      0.0868      0.1109      0.0933
06-Sep-2015	9	taua_555	unite	mediane	NaN  NaN  NaN  NaN  NaN  NaN  NaN  NaN
06-Sep-2015	10	taua_555	unite	mediane	0.1368      0.0712      0.0654       0.058      0.0753      0.1328      0.2242      0.2103
06-Sep-2015	11	taua_555	unite	mediane	NaN  NaN  NaN  NaN  NaN  NaN  NaN  NaN
06-Sep-2015	12	taua_555	unite	mediane	0.1968      0.0989      0.0954      0.0727      0.0857     0.08115      0.1042      0.0808
06-Sep-2015	13	taua_555	unite	mediane	0.1046      0.0685       0.064      0.0476      0.0578      0.0512       0.064      0.0462
06-Sep-2015	14	taua_555	unite	mediane	0.0905      0.0572      0.0554      0.0446      0.0555      0.0523      0.0732      0.0601
06-Sep-2015	15	taua_555	unite	mediane	0.1148      0.0687     0.07325     0.07865     0.10565      0.0924      0.1188     0.14065
06-Sep-2015	16	taua_555	unite	mediane	0.3053      0.1968      0.1964     0.17565      0.2385       0.272      0.3341     0.21105
07-Sep-2015	1	taua_555	unite	mediane	NaN  NaN  NaN  NaN  NaN  NaN  NaN  NaN
07-Sep-2015	2	taua_555	unite	mediane	0.1063      0.0752      0.0415       0.037      0.0362      0.0533      0.0863      0.0841
07-Sep-2015	3	taua_555	unite	mediane	0.1134      0.0797      0.0504      0.0438      0.0467      0.0601      0.0963      0.0918
07-Sep-2015	4	taua_555	unite	mediane	0.0992      0.0643      0.0528      0.0447      0.0494      0.0484      0.0793      0.0763
07-Sep-2015	5	taua_555	unite	mediane	0.1234      0.1242      0.0581     0.05245      0.1421      0.0813     0.13335     0.11115
07-Sep-2015	6	taua_555	unite	mediane	0.0813      0.0538      0.0389      0.0337      0.0392      0.0534      0.0851      0.0813
07-Sep-2015	7	taua_555	unite	mediane	0.0935      0.0599      0.0383      0.0359      0.0374      0.0577      0.0862      0.0814
07-Sep-2015	8	taua_555	unite	mediane	0.1178      0.0886      0.0489      0.0463      0.0474      0.0841      0.1103      0.1062
07-Sep-2015	9	taua_555	unite	mediane	0.1445      0.0821      0.0564      0.0574      0.0706       0.094      0.1458      0.1423
07-Sep-2015	10	taua_555	unite	mediane	0.1605      0.1076       0.098      0.0724      0.0834      0.0968      0.1421      0.1407
07-Sep-2015	11	taua_555	unite	mediane	0.1418      0.0867      0.0723      0.0615      0.0753      0.0991      0.1611      0.1505
07-Sep-2015	12	taua_555	unite	mediane	0.1574      0.0763      0.0709      0.0642       0.087      0.0771       0.098           0
07-Sep-2015	13	taua_555	unite	mediane	0.1689      0.0738      0.0835      0.0722       0.077      0.0769      0.0879      0.0594
07-Sep-2015	14	taua_555	unite	mediane	0.0615      0.0361      0.0343      0.0302      0.0385       0.038      0.0561      0.0456
07-Sep-2015	15	taua_555	unite	mediane	0.1844     0.11515      0.1354      0.1219      0.1563      0.1567     0.21635     0.20275
07-Sep-2015	16	taua_555	unite	mediane	NaN  NaN  NaN  NaN  NaN  NaN  NaN  NaN
08-Sep-2015	1	taua_555	unite	mediane	NaN  NaN  NaN  NaN  NaN  NaN  NaN  NaN
08-Sep-2015	2	taua_555	unite	mediane	0.1172      0.0853      0.0495      0.0463      0.0468      0.0696      0.1136      0.1107
08-Sep-2015	3	taua_555	unite	mediane	0.1216      0.0846       0.055      0.0487      0.0503      0.0664      0.1034      0.0956
08-Sep-2015	4	taua_555	unite	mediane	0.1099      0.0709      0.0493      0.0352      0.0359      0.0362      0.0524      0.0449
08-Sep-2015	5	taua_555	unite	mediane	NaN  NaN  NaN  NaN  NaN  NaN  NaN  NaN
08-Sep-2015	6	taua_555	unite	mediane	0.0937      0.0609      0.0473      0.0401      0.0483      0.0589      0.0958      0.0893
08-Sep-2015	7	taua_555	unite	mediane	0.1079      0.0692      0.0453      0.0409      0.0435      0.0632      0.0935      0.0876
08-Sep-2015	8	taua_555	unite	mediane	0.1513      0.1008      0.0514      0.0528      0.0593       0.107      0.1399       0.132
08-Sep-2015	9	taua_555	unite	mediane	0.0998      0.0723      0.0756      0.0601      0.0709      0.0897      0.1315      0.1281
08-Sep-2015	10	taua_555	unite	mediane	0.1155      0.0746      0.0731       0.063      0.0842      0.0937      0.1319      0.1184
08-Sep-2015	11	taua_555	unite	mediane	0.2092      0.1266      0.1255      0.0939      0.1191      0.1095       0.163      0.1393
08-Sep-2015	12	taua_555	unite	mediane	0.2035     0.11135     0.10405      0.0818      0.0804      0.0702     0.09765      0.0774
08-Sep-2015	13	taua_555	unite	mediane	0.1907      0.1092      0.0884      0.0731      0.0766      0.0653      0.0768           0
08-Sep-2015	14	taua_555	unite	mediane	0.1524      0.0953       0.119      0.0955      0.1004      0.0995      0.1717      0.1768
08-Sep-2015	15	taua_555	unite	mediane	0.1565      0.1119      0.1159       0.116       0.143      0.1407      0.1747      0.1505
08-Sep-2015	16	taua_555	unite	mediane	0.19465      0.1313     0.12465      0.1076      0.1531      0.1582      0.1953      0.1776
09-Sep-2015	1	taua_555	unite	mediane	NaN  NaN  NaN  NaN  NaN  NaN  NaN  NaN
09-Sep-2015	2	taua_555	unite	mediane	NaN  NaN  NaN  NaN  NaN  NaN  NaN  NaN
09-Sep-2015	3	taua_555	unite	mediane	0.1334      0.0886      0.0509      0.0454      0.0469       0.078      0.1099      0.1131
09-Sep-2015	4	taua_555	unite	mediane	NaN  NaN  NaN  NaN  NaN  NaN  NaN  NaN
09-Sep-2015	5	taua_555	unite	mediane	0.1968      0.1788      0.1146      0.1061      0.1359      0.1043      0.1254      0.1219
09-Sep-2015	6	taua_555	unite	mediane	NaN  NaN  NaN  NaN  NaN  NaN  NaN  NaN
09-Sep-2015	7	taua_555	unite	mediane	0.1127      0.0665      0.0502       0.046      0.0514       0.074      0.1189      0.1135
09-Sep-2015	8	taua_555	unite	mediane	0.1145      0.0726      0.0471      0.0471      0.0501       0.089      0.1312       0.128
09-Sep-2015	9	taua_555	unite	mediane	0.0769      0.0418       0.037      0.0327      0.0403      0.0482       0.079      0.0749
09-Sep-2015	10	taua_555	unite	mediane	0.1035      0.0633      0.0614      0.0471      0.0603      0.0607      0.0936      0.0884
09-Sep-2015	11	taua_555	unite	mediane	0.1517      0.1015      0.0938      0.0749      0.0806      0.0861      0.1508      0.1469
09-Sep-2015	12	taua_555	unite	mediane	0.1167      0.0648      0.0633      0.0497      0.0597      0.0623      0.0816      0.0613
09-Sep-2015	13	taua_555	unite	mediane	0.0672       0.043      0.0412      0.0324      0.0331      0.0338      0.0462      0.0304
09-Sep-2015	14	taua_555	unite	mediane	0.1375      0.0848      0.0805       0.062      0.0755      0.0709      0.1101      0.1034
09-Sep-2015	15	taua_555	unite	mediane	0.1708      0.1199      0.1191      0.1133      0.1394      0.1383      0.1986      0.1919
09-Sep-2015	16	taua_555	unite	mediane	0.1394      0.1073      0.1029      0.0936      0.1239      0.1289      0.1752      0.1592
10-Sep-2015	1	taua_555	unite	mediane	NaN  NaN  NaN  NaN  NaN  NaN  NaN  NaN
10-Sep-2015	2	taua_555	unite	mediane	NaN  NaN  NaN  NaN  NaN  NaN  NaN  NaN
10-Sep-2015	3	taua_555	unite	mediane	NaN  NaN  NaN  NaN  NaN  NaN  NaN  NaN
10-Sep-2015	4	taua_555	unite	mediane	NaN  NaN  NaN  NaN  NaN  NaN  NaN  NaN
10-Sep-2015	5	taua_555	unite	mediane	NaN  NaN  NaN  NaN  NaN  NaN  NaN  NaN
10-Sep-2015	6	taua_555	unite	mediane	0.1447      0.0943      0.0689      0.0653      0.0689      0.0808      0.1163      0.1192
10-Sep-2015	7	taua_555	unite	mediane	0.1306      0.0816      0.0632      0.0598      0.0666      0.0885      0.1422      0.1483
10-Sep-2015	8	taua_555	unite	mediane	0.1325      0.0768      0.0487      0.0505      0.0524      0.0942      0.1587      0.1767
10-Sep-2015	9	taua_555	unite	mediane	0.088      0.0516      0.0408      0.0396      0.0447      0.0629       0.091      0.0863
10-Sep-2015	10	taua_555	unite	mediane	0.1119      0.0688       0.073      0.0566      0.0757      0.0766      0.1126      0.1088
10-Sep-2015	11	taua_555	unite	mediane	0.1009      0.0605      0.0587      0.0472      0.0534      0.0571      0.0872      0.0769
10-Sep-2015	12	taua_555	unite	mediane	0.1147      0.0655       0.063      0.0471      0.0588       0.054      0.0787      0.0563
10-Sep-2015	13	taua_555	unite	mediane	0.0723      0.0408      0.0383      0.0305      0.0365      0.0388      0.0718      0.0588
10-Sep-2015	14	taua_555	unite	mediane	0.1331      0.0972      0.0994      0.0759      0.0894      0.0893      0.1308      0.1304
10-Sep-2015	15	taua_555	unite	mediane	0.1157      0.0776     0.07635       0.079      0.1041      0.1079      0.1428      0.1305
10-Sep-2015	16	taua_555	unite	mediane	0.174      0.1234      0.1172      0.1158      0.1491      0.1409      0.1596      0.1341
11-Sep-2015	1	taua_555	unite	mediane	NaN  NaN  NaN  NaN  NaN  NaN  NaN  NaN
11-Sep-2015	2	taua_555	unite	mediane	NaN  NaN  NaN  NaN  NaN  NaN  NaN  NaN
11-Sep-2015	3	taua_555	unite	mediane	NaN  NaN  NaN  NaN  NaN  NaN  NaN  NaN
11-Sep-2015	4	taua_555	unite	mediane	NaN  NaN  NaN  NaN  NaN  NaN  NaN  NaN
11-Sep-2015	5	taua_555	unite	mediane	NaN  NaN  NaN  NaN  NaN  NaN  NaN  NaN
11-Sep-2015	6	taua_555	unite	mediane	0.1698      0.1035      0.0967      0.0758      0.0901      0.0955      0.1536      0.1625
11-Sep-2015	7	taua_555	unite	mediane	0.17      0.1088      0.1092      0.0963      0.1239       0.127      0.1908      0.1951
11-Sep-2015	8	taua_555	unite	mediane	NaN  NaN  NaN  NaN  NaN  NaN  NaN  NaN
11-Sep-2015	9	taua_555	unite	mediane	0.1371      0.0875      0.0782      0.0659        0.08      0.0824      0.1253      0.1269
11-Sep-2015	10	taua_555	unite	mediane	0.1023       0.062      0.0663      0.0509      0.0666      0.0664      0.1078      0.1062
11-Sep-2015	11	taua_555	unite	mediane	0.1109        0.07      0.0661      0.0512      0.0602      0.0618      0.1005      0.0968
11-Sep-2015	12	taua_555	unite	mediane	0.1241      0.0748      0.0665      0.0497      0.0607      0.0567      0.0819      0.0697
11-Sep-2015	13	taua_555	unite	mediane	0.0936      0.0606      0.0634      0.0476      0.0592      0.0583      0.0906       0.079
11-Sep-2015	14	taua_555	unite	mediane	0.1371      0.0898      0.0962      0.0743      0.0987      0.0898      0.1351       0.137
11-Sep-2015	15	taua_555	unite	mediane	0.1093      0.0765      0.0741      0.0662      0.0811      0.0805      0.1141      0.1064
11-Sep-2015	16	taua_555	unite	mediane	0.1096      0.0788      0.0719      0.0648      0.0821      0.0811      0.1222      0.1142
12-Sep-2015	1	taua_555	unite	mediane	NaN  NaN  NaN  NaN  NaN  NaN  NaN  NaN
12-Sep-2015	2	taua_555	unite	mediane	0.1305      0.0884      0.0486      0.0462      0.0457        0.07      0.1196      0.1232
12-Sep-2015	3	taua_555	unite	mediane	0.1229      0.0889      0.0543      0.0509      0.0499      0.0734      0.1215      0.1238
12-Sep-2015	4	taua_555	unite	mediane	0.119      0.0706      0.0664      0.0511      0.0579      0.0586      0.0709      0.0457
12-Sep-2015	5	taua_555	unite	mediane	0.0999      0.0588      0.0614      0.0476      0.0591      0.0558      0.0791      0.0824
12-Sep-2015	6	taua_555	unite	mediane	0.2109      0.1096      0.1033      0.0794      0.0848      0.1019      0.1569      0.1312
12-Sep-2015	7	taua_555	unite	mediane	0.103      0.0633      0.0395      0.0435      0.0417      0.0666      0.1004      0.0893
12-Sep-2015	8	taua_555	unite	mediane	0.1033      0.0706      0.0398      0.0439      0.0445     0.09005      0.1246      0.1146
12-Sep-2015	9	taua_555	unite	mediane	NaN  NaN  NaN  NaN  NaN  NaN  NaN  NaN
12-Sep-2015	10	taua_555	unite	mediane	0.14385      0.0974      0.1041      0.0766     0.09825      0.0932      0.1203      0.1134
12-Sep-2015	11	taua_555	unite	mediane	0.1335      0.0763      0.0778      0.0599       0.083      0.0816      0.1355      0.1349
12-Sep-2015	12	taua_555	unite	mediane	0.0938      0.0582      0.0598       0.045      0.0569      0.0527      0.0825       0.078
12-Sep-2015	13	taua_555	unite	mediane	0.0736      0.0449       0.045      0.0372      0.0454      0.0447      0.0715      0.0672
12-Sep-2015	14	taua_555	unite	mediane	0.1138      0.0745      0.0763      0.0608      0.0812      0.0755      0.1203       0.118
12-Sep-2015	15	taua_555	unite	mediane	0.1247      0.0872      0.0847      0.0769      0.0949      0.0996      0.1512      0.1354
12-Sep-2015	16	taua_555	unite	mediane	0.1211      0.0819      0.0691      0.0713      0.0994      0.1142      0.1708      0.1674
13-Sep-2015	1	taua_555	unite	mediane	0.1113      0.1064     0.04435      0.0457     0.04435      0.1008      0.1294     0.10805
13-Sep-2015	2	taua_555	unite	mediane	NaN  NaN  NaN  NaN  NaN  NaN  NaN  NaN
13-Sep-2015	3	taua_555	unite	mediane	0.1201      0.0767      0.0478      0.0433       0.041      0.0501      0.0795      0.0711
13-Sep-2015	4	taua_555	unite	mediane	0.0841       0.049      0.0367      0.0336      0.0364      0.0429      0.0717      0.0643
13-Sep-2015	5	taua_555	unite	mediane	0.1471       0.095      0.0939      0.0654      0.0846       0.085      0.1085      0.0947
13-Sep-2015	6	taua_555	unite	mediane	0.1134      0.0617      0.0571      0.0446      0.0511       0.054      0.0906      0.0913
13-Sep-2015	7	taua_555	unite	mediane	0.1072       0.065      0.0447      0.0449      0.0452      0.0636      0.1012      0.0972
13-Sep-2015	8	taua_555	unite	mediane	0.1129      0.0854      0.0479      0.0538       0.063      0.1212      0.1543      0.1479
13-Sep-2015	9	taua_555	unite	mediane	0.0858      0.0514      0.0379      0.0392       0.039      0.0661      0.0947       0.087
13-Sep-2015	10	taua_555	unite	mediane	0.1036      0.0661      0.0695      0.0527      0.0712      0.0767      0.1153      0.1066
13-Sep-2015	11	taua_555	unite	mediane	0.1475      0.1036      0.1091      0.0794      0.0993      0.0953      0.1317      0.1222
13-Sep-2015	12	taua_555	unite	mediane	0.0791      0.0512      0.0524      0.0409      0.0527      0.0511      0.0783      0.0589
13-Sep-2015	13	taua_555	unite	mediane	0.0764      0.0468      0.0473      0.0371      0.0465       0.046      0.0744      0.0707
13-Sep-2015	14	taua_555	unite	mediane	0.1131      0.0696      0.0713       0.053      0.0715      0.0661      0.1149      0.1115
13-Sep-2015	15	taua_555	unite	mediane	0.1161      0.0714      0.0701      0.0659       0.086      0.0886      0.1363      0.1243
13-Sep-2015	16	taua_555	unite	mediane	0.1841      0.1157      0.0871      0.0794      0.1057      0.1229      0.2733      0.2388
14-Sep-2015	1	taua_555	unite	mediane	0.1036      0.0923      0.0434       0.048      0.0486      0.1202      0.1592      0.1347
14-Sep-2015	2	taua_555	unite	mediane	0.1773      0.1202      0.0649      0.0602      0.0542      0.0799      0.1346      0.1386
14-Sep-2015	3	taua_555	unite	mediane	0.0686      0.0427      0.0301      0.0277      0.0272      0.0338      0.0573      0.0528
14-Sep-2015	4	taua_555	unite	mediane	0.0749      0.0424      0.0367      0.0289      0.0318      0.0321       0.046      0.0416
14-Sep-2015	5	taua_555	unite	mediane	0.1011      0.0545      0.0473       0.034      0.0366      0.0372      0.0586       0.056
14-Sep-2015	6	taua_555	unite	mediane	0.0833       0.052      0.0467      0.0358      0.0462      0.0478      0.0808      0.0804
14-Sep-2015	7	taua_555	unite	mediane	0.1679       0.121      0.0869        0.07      0.0851      0.1094      0.1514      0.1404
14-Sep-2015	8	taua_555	unite	mediane	0.15295     0.13265      0.0686     0.07075      0.0706     0.15455     0.18975       0.169
14-Sep-2015	9	taua_555	unite	mediane	NaN  NaN  NaN  NaN  NaN  NaN  NaN  NaN
14-Sep-2015	10	taua_555	unite	mediane	0.1599      0.1407      0.1243     0.10205      0.1266      0.1611     0.18185     0.16435
14-Sep-2015	11	taua_555	unite	mediane	NaN  NaN  NaN  NaN  NaN  NaN  NaN  NaN
14-Sep-2015	12	taua_555	unite	mediane	0.1092      0.0665      0.0679      0.0474      0.0591      0.0551      0.0844      0.0659
14-Sep-2015	13	taua_555	unite	mediane	0.0695      0.0443      0.0423      0.0371      0.0446      0.0453      0.0743       0.062
14-Sep-2015	14	taua_555	unite	mediane	0.1097       0.068      0.0636      0.0541      0.0647       0.064      0.1036      0.0991
14-Sep-2015	15	taua_555	unite	mediane	0.17925     0.09055      0.0907     0.07745      0.1075     0.10815     0.25465      0.1335
14-Sep-2015	16	taua_555	unite	mediane	NaN  NaN  NaN  NaN  NaN  NaN  NaN  NaN
15-Sep-2015	1	taua_555	unite	mediane	NaN  NaN  NaN  NaN  NaN  NaN  NaN  NaN
15-Sep-2015	2	taua_555	unite	mediane	0.1997       0.148      0.0832      0.0786      0.0729      0.1184      0.1734      0.1518
15-Sep-2015	3	taua_555	unite	mediane	0.073      0.0454      0.0314      0.0302      0.0301      0.0368      0.0614      0.0564
15-Sep-2015	4	taua_555	unite	mediane	0.0817      0.0461      0.0396      0.0309      0.0329      0.0349      0.0555      0.0517
15-Sep-2015	5	taua_555	unite	mediane	0.1012      0.0553      0.0559       0.037      0.0482       0.042      0.0637       0.056
15-Sep-2015	6	taua_555	unite	mediane	0.063      0.0356      0.0287      0.0258      0.0282      0.0333      0.0567      0.0523
15-Sep-2015	7	taua_555	unite	mediane	0.1354      0.0812      0.0733      0.0653      0.0924      0.0819      0.1133      0.0999
15-Sep-2015	8	taua_555	unite	mediane	0.1764      0.1098      0.0691      0.0813      0.0791      0.1351      0.1786      0.1808
15-Sep-2015	9	taua_555	unite	mediane	NaN  NaN  NaN  NaN  NaN  NaN  NaN  NaN
15-Sep-2015	10	taua_555	unite	mediane	NaN  NaN  NaN  NaN  NaN  NaN  NaN  NaN
15-Sep-2015	11	taua_555	unite	mediane	NaN  NaN  NaN  NaN  NaN  NaN  NaN  NaN
15-Sep-2015	12	taua_555	unite	mediane	0.09005      0.0586      0.0573      0.0444      0.0571      0.0503      0.0633      0.0414
15-Sep-2015	13	taua_555	unite	mediane	0.1027        0.07      0.0683      0.0521      0.0598      0.0547      0.0734      0.0538
15-Sep-2015	14	taua_555	unite	mediane	0.0921      0.0612      0.0599      0.0547      0.0719      0.0808       0.116      0.0982
15-Sep-2015	15	taua_555	unite	mediane	0.10875     0.07525     0.07165     0.05935      0.1006      0.1703     0.28365      0.2115
15-Sep-2015	16	taua_555	unite	mediane	0.1312       0.096      0.0721      0.0767      0.0916      0.0987      0.1504      0.1425
16-Sep-2015	1	taua_555	unite	mediane	NaN  NaN  NaN  NaN  NaN  NaN  NaN  NaN
16-Sep-2015	2	taua_555	unite	mediane	0.2166       0.132      0.0614      0.0715      0.0582       0.094      0.1923      0.1188
16-Sep-2015	3	taua_555	unite	mediane	0.1113      0.0759      0.0459      0.0431      0.0417      0.0594      0.0962      0.0892
16-Sep-2015	4	taua_555	unite	mediane	0.0862      0.0489      0.0445      0.0356      0.0392       0.042      0.0601       0.053
16-Sep-2015	5	taua_555	unite	mediane	0.0693       0.039      0.0315      0.0264      0.0307      0.0295      0.0498      0.0533
16-Sep-2015	6	taua_555	unite	mediane	0.0795      0.0416      0.0312      0.0277      0.0279      0.0342      0.0578       0.054
16-Sep-2015	7	taua_555	unite	mediane	0.1611      0.1055      0.0628      0.0653      0.0646      0.0994      0.1373      0.1142
16-Sep-2015	8	taua_555	unite	mediane	0.1934      0.1358      0.0749      0.0821      0.1154      0.1751      0.2028      0.1873
16-Sep-2015	9	taua_555	unite	mediane	0.1356      0.0947      0.0567       0.064      0.0834      0.1333      0.1678      0.1487
16-Sep-2015	10	taua_555	unite	mediane	0.1879     0.08915      0.0667      0.0686     0.14565     0.13775     0.13425      0.1274
16-Sep-2015	11	taua_555	unite	mediane	0.1625      0.0768      0.0896      0.0677      0.0668      0.0823      0.1024      0.0758
16-Sep-2015	12	taua_555	unite	mediane	0.11585      0.0602     0.05415     0.04215      0.0607     0.05945     0.07495     0.04885
16-Sep-2015	13	taua_555	unite	mediane	0.0908      0.0654      0.0664      0.0566      0.0652      0.0606      0.0838      0.0625
16-Sep-2015	14	taua_555	unite	mediane	0.0802      0.0509      0.0438      0.0395      0.0496      0.0519       0.079      0.0662
16-Sep-2015	15	taua_555	unite	mediane	0.0862      0.0591      0.0485      0.0469      0.0564      0.0612      0.1045      0.0802
16-Sep-2015	16	taua_555	unite	mediane	NaN  NaN  NaN  NaN  NaN  NaN  NaN  NaN
17-Sep-2015	1	taua_555	unite	mediane	NaN  NaN  NaN  NaN  NaN  NaN  NaN  NaN
17-Sep-2015	2	taua_555	unite	mediane	NaN  NaN  NaN  NaN  NaN  NaN  NaN  NaN
17-Sep-2015	3	taua_555	unite	mediane	0.1161      0.0684       0.041     0.03665      0.0384      0.0525      0.0783      0.0741
17-Sep-2015	4	taua_555	unite	mediane	0.0696      0.0398       0.033      0.0281       0.032      0.0365      0.0592      0.0581
17-Sep-2015	5	taua_555	unite	mediane	NaN  NaN  NaN  NaN  NaN  NaN  NaN  NaN
17-Sep-2015	6	taua_555	unite	mediane	NaN  NaN  NaN  NaN  NaN  NaN  NaN  NaN
17-Sep-2015	7	taua_555	unite	mediane	0.1023      0.0614      0.0476      0.0495      0.0494      0.0739      0.1208      0.1156
17-Sep-2015	8	taua_555	unite	mediane	0.2304      0.1553      0.0892      0.0692      0.0803      0.1221      0.1595      0.1795
17-Sep-2015	9	taua_555	unite	mediane	NaN  NaN  NaN  NaN  NaN  NaN  NaN  NaN
17-Sep-2015	10	taua_555	unite	mediane	0.1523      0.0843       0.076      0.0556      0.0777      0.0833      0.1176      0.1111
17-Sep-2015	11	taua_555	unite	mediane	0.1802      0.0947      0.0944      0.0897      0.1074      0.0732      0.1101       0.043
17-Sep-2015	12	taua_555	unite	mediane	0.1084        0.07      0.0662      0.0514      0.0634      0.0585      0.0744      0.0446
17-Sep-2015	13	taua_555	unite	mediane	0.0831      0.0555      0.0506      0.0408      0.0471      0.0501      0.0821      0.0581
17-Sep-2015	14	taua_555	unite	mediane	0.0653      0.0439      0.0415      0.0373      0.0463      0.0476      0.0747      0.0635
17-Sep-2015	15	taua_555	unite	mediane	0.0973      0.0594      0.0479      0.0461      0.0601      0.0729      0.1248      0.1217
17-Sep-2015	16	taua_555	unite	mediane	0.1903       0.154       0.139      0.1107      0.1398      0.1393      0.2074      0.2158
18-Sep-2015	1	taua_555	unite	mediane	NaN  NaN  NaN  NaN  NaN  NaN  NaN  NaN
18-Sep-2015	2	taua_555	unite	mediane	0.1396      0.0943       0.055      0.0534      0.0481      0.0722      0.1113      0.1035
18-Sep-2015	3	taua_555	unite	mediane	0.1228      0.0804       0.049      0.0542      0.0498      0.0734      0.1211      0.1184
18-Sep-2015	4	taua_555	unite	mediane	NaN  NaN  NaN  NaN  NaN  NaN  NaN  NaN
18-Sep-2015	5	taua_555	unite	mediane	NaN  NaN  NaN  NaN  NaN  NaN  NaN  NaN
18-Sep-2015	6	taua_555	unite	mediane	0.10855      0.0631      0.0664      0.0642       0.074      0.0764      0.1268      0.1208
18-Sep-2015	7	taua_555	unite	mediane	0.1417      0.0886       0.049      0.0509       0.045      0.0704       0.105       0.097
18-Sep-2015	8	taua_555	unite	mediane	NaN  NaN  NaN  NaN  NaN  NaN  NaN  NaN
18-Sep-2015	9	taua_555	unite	mediane	0.15995     0.09075      0.0816      0.0744      0.1139      0.1572      0.2093      0.2079
18-Sep-2015	10	taua_555	unite	mediane	0.1237      0.0725       0.074      0.0547      0.0893      0.1031      0.1564       0.146
18-Sep-2015	11	taua_555	unite	mediane	0.1596      0.0966      0.1009      0.0736      0.0938      0.0826      0.1268      0.1083
18-Sep-2015	12	taua_555	unite	mediane	0.1072      0.0718      0.0656      0.0518      0.0609      0.0537      0.0693      0.0437
18-Sep-2015	13	taua_555	unite	mediane	0.0632       0.043      0.0403       0.037      0.0448      0.0423      0.0743      0.0936
18-Sep-2015	14	taua_555	unite	mediane	0.0688      0.0462      0.0435      0.0361      0.0461      0.0501     0.07855      0.0634
18-Sep-2015	15	taua_555	unite	mediane	0.131      0.1033      0.0886      0.0862      0.0963      0.0899      0.1365      0.1337
18-Sep-2015	16	taua_555	unite	mediane	0.1783       0.139      0.1122      0.1222      0.1745      0.2127      0.3022      0.2541
19-Sep-2015	1	taua_555	unite	mediane	0.0793      0.0668      0.0358      0.0403      0.0368      0.0742      0.1052      0.0886
19-Sep-2015	2	taua_555	unite	mediane	NaN  NaN  NaN  NaN  NaN  NaN  NaN  NaN
19-Sep-2015	3	taua_555	unite	mediane	0.1154      0.0596      0.0364      0.0367      0.0377      0.0547       0.106      0.0965
19-Sep-2015	4	taua_555	unite	mediane	NaN  NaN  NaN  NaN  NaN  NaN  NaN  NaN
19-Sep-2015	5	taua_555	unite	mediane	0.1395       0.065      0.0686      0.0465      0.0608      0.0499      0.0721     0.05925
19-Sep-2015	6	taua_555	unite	mediane	0.149     0.09345       0.083      0.0635      0.0772      0.0788      0.1165      0.1152
19-Sep-2015	7	taua_555	unite	mediane	0.1479     0.07685      0.0595      0.0528      0.0638      0.0869      0.1338      0.1393
19-Sep-2015	8	taua_555	unite	mediane	0.1196      0.0664       0.034      0.0353      0.0329      0.0666      0.1013      0.1008
19-Sep-2015	9	taua_555	unite	mediane	NaN  NaN  NaN  NaN  NaN  NaN  NaN  NaN
19-Sep-2015	10	taua_555	unite	mediane	0.1448      0.0935      0.0937      0.0719      0.1156      0.1182       0.119      0.0972
19-Sep-2015	11	taua_555	unite	mediane	0.1275      0.0836      0.0753      0.0619      0.0729      0.0683      0.1001      0.0877
19-Sep-2015	12	taua_555	unite	mediane	0.1115      0.0712      0.0633      0.0481      0.0564      0.0519      0.0757      0.0583
19-Sep-2015	13	taua_555	unite	mediane	0.0872      0.0535       0.047      0.0426       0.055      0.0553      0.0897      0.0766
19-Sep-2015	14	taua_555	unite	mediane	0.0885      0.0635      0.0566      0.0545      0.0677      0.0666       0.102      0.0976
19-Sep-2015	15	taua_555	unite	mediane	0.0933      0.0621      0.0574      0.0615      0.0755       0.084      0.1305      0.1338
19-Sep-2015	16	taua_555	unite	mediane	0.1581      0.1181      0.0997      0.0824      0.1394      0.1407     0.19495     0.17925
20-Sep-2015	1	taua_555	unite	mediane	NaN  NaN  NaN  NaN  NaN  NaN  NaN  NaN
20-Sep-2015	2	taua_555	unite	mediane	NaN  NaN  NaN  NaN  NaN  NaN  NaN  NaN
20-Sep-2015	3	taua_555	unite	mediane	0.2232      0.1602      0.1072      0.0809      0.0939      0.1248      0.1541      0.1306
20-Sep-2015	4	taua_555	unite	mediane	0.1111      0.0686      0.0551      0.0464      0.0459      0.0488      0.0653      0.0485
20-Sep-2015	5	taua_555	unite	mediane	0.0756      0.0493      0.0429      0.0368      0.0416      0.0419      0.0619      0.0573
20-Sep-2015	6	taua_555	unite	mediane	0.1172      0.0673      0.0607      0.0443      0.0594      0.0597      0.1012      0.1011
